POS	lemma	word
NNP	Dick	Dick
CC	and	and
NNP	Jane	Jane
DT	a	a
NNP	Puerto	Puerto
NNP	Rican	Rican
NN	pilgrimage	pilgrimage
NN	sonnet	Sonnet
IN	for	for
CD	1950	1950
NN	sonnet	Sonnet
NN	history	History
IN	of	of
NNP	Puerto	Puerto
NNP	Rico	Rico
NNP	John	John
NNP	Rechy	Rechy
NNP	b	b
CD	1934	1934
NN	city	City
IN	of	of
NN	night	night
NN	city	City
IN	of	of
NN	night	night
NNP	Mr	Mr
NNP	King	King
IN	between	between
CD	two	two
NNS	lion	lions
NNP	Oscar	Oscar
NNP	Zeta	Zeta
NNP	Acosta	Acosta
CD	1935	1935
CD	1974	1974
NN	autobiography	Autobiography
IN	of	of
DT	a	a
JJ	brown	Brown
NNP	Buffalo	Buffalo
NNP	Chapter	Chapter
CD	6	6
NNP	Nicholasa	Nicholasa
NNP	Mohr	Mohr
NNP	b	b
CD	1935	1935
NNP	Nilda	Nilda
MD	may	May
CD	1945	1945
JJ	wrong	Wrong
NN	lunch	lunch
NN	line	line
JJ	early	early
NN	spring	spring
CD	1946	1946
NN	aunt	Aunt
NNP	Rosana	Rosana
NNP	s	s
NNP	Rocker	Rocker
NNP	Zoraida	Zoraida
NNP	Journey	Journey
IN	toward	toward
DT	a	a
JJ	common	common
NN	ground	ground
DT	the	the
NN	struggle	struggle
CC	and	and
NN	identity	identity
IN	of	of
NNPS	Hispanics	Hispanics
IN	in	in
DT	the	the
NNP	USA	USA
NNP	Tomas	Tomas
NNP	Rivera	Rivera
CD	1935	1935
CD	1984	1984
DT	this	This
JJ	migrant	migrant
NN	earth	earth
NNP	Luis	Luis
NNP	Rafael	Rafael
NNP	Sanchez	Sanchez
NNP	b	b
CD	1936	1936
NNP	Airbus	Airbus
NNP	New	New
NNP	Yorkian	Yorkian
NN	quartet	quartet
NNP	Estela	Estela
NNP	Portillo	Portillo
NNP	Trambley	Trambley
CD	1936	1936
CD	1999	1999
NNP	Paris	Paris
NNP	gown	gown
NNP	Rudolfo	Rudolfo
DT	a	A
NN	anaya	Anaya
NN	b	b
CD	1937	1937
NNP	Apple	Apple
NNP	orchard	orchard
VB	bless	Bless
PRP	I	me
FW	ultima	Ultima
NN	chapter	Chapter
NNP	Uno	Uno
NNP	Chapter	Chapter
NNP	Dos	Dos
NNP	Bendiceme	Bendiceme
NNP	America	America
NNP	Lourdes	Lourdes
NNP	Casal	Casal
CD	1938	1938
CD	1981	1981
NNP	Hudson	Hudson
IN	in	in
NNP	winter	winter
IN	for	For
NNP	Ana	Ana
NNP	Veldford	Veldford
NN	conversation	Conversation
IN	in	in
DT	a	a
NN	train	train
NN	station	station
IN	with	with
DT	a	an
JJ	old	old
NN	man	man
WP	who	who
VBZ	speak	speaks
NNP	Spanish	Spanish
NNP	Rosario	Rosario
NNP	Ferre	Ferre
NNP	b	b
CD	1938	1938
NNP	House	House
IN	on	on
DT	the	the
NN	lagoon	lagoon
NNP	Thanksgiving	Thanksgiving
NNP	Day	Day
CD	1936	1936
VBG	write	Writing
IN	in	in
IN	between	between
NNP	Arturo	Arturo
NNP	Islas	Islas
CD	1938	1938
CD	1991	1991
NN	rain	Rain
NNP	god	god
NNP	Judgement	Judgement
NNP	day	day
NNP	Mary	Mary
NNP	Helen	Helen
NNP	Ponce	Ponce
NNP	b	b
CD	1938	1938
NNP	Hoyt	Hoyt
NNP	Street	Street
CD	13011	13011
NNP	Hoyt	Hoyt
NNP	Street	Street
NNP	Jose	Jose
NNP	Antonio	Antonio
NNP	Burciaga	Burciaga
CD	1940	1940
CD	1996	1996
NN	spilling	Spilling
DT	the	the
NNS	bean	beans
NN	spilling	Spilling
DT	the	the
NNS	bean	beans
JJ	honorable	Honorable
NN	senator	Senator
NNP	Ralph	Ralph
NNP	W	W
NNP	Yarborough	Yarborough
WDT	what	What
NNS	s	s
IN	in	in
DT	a	a
JJ	spanish	Spanish
NN	name	name
JJ	bilingual	Bilingual
NNS	cognate	cognates
NNP	Jose	Jose
NNP	Kozer	Kozer
NNP	b	b
CD	1940	1940
NN	diaspora	Diaspora
NN	nimia	Nimia
JJ	first	First
NN	amp	amp
JJ	last	last
JJ	final	Final
NN	journey	journey
NNP	Luis	Luis
NNP	Valdez	Valdez
NNP	b	b
CD	1940	1940
NNP	Zoot	Zoot
NN	suit	suit
NNP	Victor	Victor
NNP	Villasenor	Villasenor
NNP	b	b
CD	1940	1940
JJS	greatest	Greatest
NNP	Christmas	Christmas
NN	gift	gift
NNP	Ricardo	Ricardo
NNP	Sanchez	Sanchez
CD	1941	1941
CD	1995	1995
NN	indict	Indict
NN	amerika	Amerika
NN	stream	Stream
NNP	Teresa	Teresa
JJ	last	last
NN	night	night
NNP	Fridays	Fridays
VB	belong	belong
TO	to	to
NNS	friend	friends
RB	sometimes	sometimes
MD	would	Would
IN	that	that
PRP	I	I
MD	could	could
VB	nuyorican	Nuyorican
NNS	poet	Poets
NNP	Miguel	Miguel
NNP	Algarin	Algarin
NNP	b	b
CD	1941	1941
NNP	Mongo	Mongo
NNP	affair	affair
NNP	Nuyorican	Nuyorican
NN	literature	literature
NN	nuyorican	Nuyorican
NNP	angel	angel
IN	of	of
NN	despair	despair
VB	forget	Forget
NNP	Hiram	Hiram
NNP	Morales	Morales
NNP	Pedro	Pedro
NNP	Pietri	Pietri
CD	1944	1944
CD	2004	2004
NNP	Puerto	Puerto
NNP	Rican	Rican
NNP	obituary	obituary
NNP	Broken	Broken
NNP	English	English
NN	dream	dream
NNP	Jose	Jose
NNP	Angel	Angel
NNP	Figueroa	Figueroa
NNP	b	b
CD	1946	1946
NNP	Boricua	Boricua
NNS	cowboynomic	Cowboynomics
NNP	Miguel	Miguel
NNP	Pinero	Pinero
CD	1946	1946
CD	1988	1988
JJ	short	Short
NNS	eye	eyes
VBP	act	Act
CD	1	1
JJR	lower	Lower
JJ	east	East
NN	side	side
NN	poem	poem
DT	this	This
VBZ	be	is
RB	not	not
DT	the	the
NN	place	place
WRB	where	where
PRP	I	I
VBD	be	was
VBN	bear	born
NNP	Sandra	Sandra
NNP	Maria	Maria
NNP	Esteves	Esteves
NNP	b	b
CD	1948	1948
RB	here	Here
NNP	Puerto	Puerto
NNP	Rican	Rican
NNP	discovery	discovery
NN	number	number
CD	3	3
RB	not	not
DT	neither	neither
NNP	Tato	Tato
NN	laviera	Laviera
NN	b	b
CD	1950	1950
PRP$	my	My
NN	graduation	graduation
NN	speech	speech
NNP	Asimilao	Asimilao
NNP	AmeRican	AmeRican
NNP	Lady	Lady
NNP	liberty	liberty
NNP	Jesus	Jesus
NNP	Papoleto	Papoleto
NNP	Melendez	Melendez
NNP	b	b
CD	1951	1951
IN	of	Of
DT	a	a
NN	butterfly	butterfly
IN	in	in
NNP	el	el
NNP	barrio	barrio
CC	or	or
DT	a	a
NN	stranger	stranger
IN	in	in
NNP	paradise	paradise
NNP	San	San
NNP	Antonio	Antonio
NNP	Women	Women
NNS	poet	Poets
NNP	Angela	Angela
IN	de	de
NNP	Hoyos	Hoyos
CD	1940	1940
CD	2009	2009
NNP	La	La
NNP	Malinche	Malinche
TO	to	to
NNP	Cortes	Cortes
CC	and	and
NN	vice	vice
RB	versa	versa
NNP	La	La
NNP	Vie	Vie
PRP	I	I
RB	never	never
VBD	say	said
PRP	it	it
VBD	be	was
JJ	simple	simple
NNP	Evangelina	Evangelina
NN	vigil	Vigil
NN	pinon	Pinon
NN	b	b
CD	1949	1949
NN	apprenticeship	Apprenticeship
JJ	crimson	Crimson
DT	the	the
NNP	color	color
NNP	Corazon	Corazon
IN	en	en
NNP	la	la
NNP	palma	palma
NNP	Carmen	Carmen
NNP	Tafolla	Tafolla
NNP	b	b
CD	1951	1951
NNS	compliment	Compliments
JJ	marked	Marked
NN	letter	Letter
TO	to	to
NNP	Ti	Ti
VBD	split	Split
DT	a	a
JJ	human	human
NNP	Mitos	Mitos
NNP	machos	machos
NN	y	y
NNP	la	la
NNP	Mujer	Mujer
NNP	Chicana	Chicana
NNP	Chapter	Chapter
CD	3	3
NNS	myth	Myths
NNP	machos	machos
CC	and	and
DT	the	the
NNS	movie	movies
MD	will	will
DT	the	the
JJ	real	real
NN	chicana	Chicana
VB	please	please
VB	stand	stand
RP	up	up
NNP	Puerto	Puerto
NNP	Rican	Rican
NNP	Young	Young
NNPS	Lords	Lords
NNP	Iris	Iris
NNP	Morales	Morales
NNP	b	b
CD	1948	1948
NNP	Palante	Palante
NNP	Siempre	Siempre
NNP	Palante	Palante
DT	the	the
JJ	young	young
NNS	lord	lords
NNP	Pablo	Pablo
NNP	Guzman	Guzman
NNP	b	b
CD	1951	1951
NNP	La	La
NNP	Vida	Vida
NNP	Pura	Pura
DT	a	a
NN	lord	lord
IN	of	of
DT	the	the
NNP	Barrio	Barrio
IN	into	Into
DT	the	The
NN	mainstream	Mainstream
CD	1980	1980
JJ	present	Present
NNP	Tino	Tino
NNP	Villanueva	Villanueva
NNP	b	b
CD	1941	1941
NN	cycle	Cycle
VBD	bind	bound
NN	scene	Scene
IN	from	from
DT	the	the
NN	movie	movie
JJ	giant	Giant
PRP$	my	My
JJ	certain	certain
VBP	burn	burn
IN	toward	toward
JJ	pale	Pale
NNS	ash	Ashes
NN	catharsis	Catharsis
NN	voice	Voice
IN	over	over
NN	time	time
IN	at	At
DT	the	the
NNP	Holocaust	Holocaust
NNP	Museum	Museum
NNP	Washington	Washington
NNP	DC	DC
NNP	Isabel	Isabel
NNP	Allende	Allende
NNP	b	b
CD	1942	1942
NNP	Paula	Paula
NN	part	Part
CD	1	1
NNP	December	December
CD	1991	1991
TO	to	to
MD	may	May
CD	1992	1992
NNP	Gloria	Gloria
NNP	Anzaldua	Anzaldua
CD	1942	1942
CD	2004	2004
NNP	Borderlands	Borderlands
NNP	La	La
NNP	Frontera	Frontera
DT	the	the
JJ	new	new
NNP	Mestiza	Mestiza
NN	homeland	Homeland
NNP	Aztlan	Aztlan
NNP	El	El
IN	onto	onto
NNP	Mexico	Mexico
NNP	Movimientos	Movimientos
IN	de	de
NNP	rebeldia	rebeldia
NN	y	y
NNP	las	las
NNP	culturas	culturas
NNP	que	que
NNP	traicionan	traicionan
NNP	Ariel	Ariel
NNP	Dorfman	Dorfman
NNP	b	b
CD	1942	1942
VBG	head	Heading
RB	south	South
VBG	look	looking
JJ	north	North
NN	chapter	Chapter
VBG	deal	dealing
IN	with	with
DT	the	the
NN	discovery	discovery
IN	of	of
NN	life	life
CC	and	and
NN	language	language
IN	at	at
DT	a	an
JJ	early	early
NN	age	age
NN	reinaldo	Reinaldo
NNS	arena	Arenas
CD	1943	1943
CD	1990	1990
NNP	Mona	Mona
IN	before	Before
NNP	night	night
NNP	falls	falls
NNP	Mariel	Mariel
NNP	Dolores	Dolores
NNP	Prida	Prida
NNP	b	b
CD	1943	1943
NNP	Coser	Coser
NN	y	y
NN	cantar	cantar
DT	a	a
CD	one	one
NN	act	act
JJ	bilingual	bilingual
NN	fantasy	fantasy
IN	for	for
CD	two	two
NNS	woman	women
NNP	Edward	Edward
NNP	Rivera	Rivera
CD	1944	1944
CD	2001	2001
NN	family	Family
NNS	installment	installments
IN	in	In
JJ	black	black
NN	turf	turf
NNP	Richard	Richard
NNP	Rodriguez	Rodriguez
NNP	b	b
CD	1944	1944
NN	hunger	Hunger
IN	of	of
NN	memory	memory
DT	the	the
NN	education	education
IN	of	of
NNP	Richard	Richard
NNP	Rodriguez	Rodriguez
NN	part	Part
CD	1	1
NN	aria	Aria
NNS	day	Days
IN	of	of
NN	obligation	obligation
DT	a	an
NN	argument	argument
IN	with	with
PRP$	my	my
JJ	mexican	Mexican
NN	father	father
NN	chapter	Chapter
CD	2	2
JJ	late	Late
NNS	victorian	Victorians
JJ	brown	Brown
DT	the	the
JJ	last	last
NN	discovery	discovery
IN	of	of
NNP	America	America
NN	preface	Preface
JJ	alma	Alma
NN	luz	Luz
NNP	Villanueva	Villanueva
NNP	b	b
CD	1944	1944
NN	bitch	Bitch
NN	bitch	bitch
NN	bitch	bitch
NN	bitch	bitch
NNP	Delicious	Delicious
NNP	death	death
NN	warrior	Warrior
IN	in	in
DT	the	the
NN	sand	sand
RB	even	Even
DT	the	the
NNPS	eagles	eagles
MD	must	must
VB	gather	gather
NNP	Lucha	Lucha
NNP	Corpi	Corpi
NNP	b	b
CD	1945	1945
NN	winter	Winter
NN	song	song
NN	day	Day
NNS	s	s
VBP	work	work
JJ	undocumented	Undocumented
NN	anguish	anguish
NN	sonata	Sonata
IN	in	in
CD	two	two
NNS	voice	voices
NNP	Octavio	Octavio
NNP	Armand	Armand
NNP	b	b
CD	1946	1946
NNP	Braille	Braille
IN	for	for
JJ	left	left
NN	hand	hand
NN	poem	Poem
IN	with	with
NN	dusk	dusk
NN	poetry	Poetry
IN	as	as
NN	eruv	Eruv
NNP	Rene	Rene
NNP	Aloma	Aloma
CD	1947	1947
CD	1986	1986
JJ	little	Little
NN	something	something
TO	to	to
VB	ease	ease
DT	the	the
NN	pain	pain
NNP	Alberto	Alberto
NNP	Baltazar	Baltazar
NNP	Heredia	Heredia
NNP	Urista	Urista
NNP	aka	aka
NNP	Alurista	Alurista
NNP	b	b
CD	1947	1947
NN	bone	Bone
NN	labyrinth	Labyrinth
IN	of	of
VBN	scar	scarred
NNS	heart	hearts
RB	sometime	Sometime
NN	war	war
IN	as	As
PRP$	we	our
NNP	barrio	barrio
VBZ	turn	turns
WP	who	who
DT	the	the
NN	yoke	yoke
NN	b	b
IN	on	on
NNP	Juan	Juan
NNP	Luz	Luz
NNP	Maria	Maria
NNP	Umpierre	Umpierre
NNP	Herrera	Herrera
NNP	b	b
CD	1947	1947
NNP	Immanence	Immanence
DT	no	No
NN	hatchet	hatchet
NN	job	job
NNP	Denise	Denise
NNP	Chavez	Chavez
NNP	b	b
CD	1948	1948
NN	face	Face
IN	of	of
DT	a	an
NNP	angel	angel
NNP	Long	Long
NNP	story	story
NN	sleepwalker	Sleepwalker
VBP	be	Are
PRP	you	you
VBG	wear	wearing
DT	a	a
NN	bra	bra
NNP	Juan	Juan
NNP	Felipe	Felipe
NNP	Herrera	Herrera
NNP	b	b
CD	1948	1948
NNP	Exiles	Exiles
NNP	Literary	Literary
NNP	Asylums	Asylums
NNP	Quentino	Quentino
NNP	Pablo	Pablo
NNP	Medina	Medina
NNP	b	b
CD	1948	1948
VBD	exile	Exiled
NNS	memory	memories
DT	a	a
JJ	cuban	Cuban
NN	childhood	childhood
NN	arrival	Arrival
CD	1960	1960
NNP	Calle	Calle
FW	de	de
NNP	la	la
NNP	amargura	amargura
NN	nothing	Nothing
NNP	Nietzsche	Nietzsche
NN	return	Return
IN	of	of
NNP	Felix	Felix
NNP	Nogara	Nogara
NNP	Dictionary	Dictionary
IN	of	of
NNP	Guatemalan	Guatemalan
NN	bird	bird
VBZ	call	calls
NN	esmeralda	Esmeralda
NN	santiago	Santiago
NN	b	b
CD	1948	1948
WRB	when	When
PRP	I	I
VBD	be	was
NNP	Puerto	Puerto
NNP	Rican	Rican
NNP	American	American
NNP	invasion	invasion
IN	of	of
NNP	Macun	Macun
NNP	Island	Island
IN	of	of
NNP	lost	lost
VBZ	cause	causes
NNP	Sherezada	Sherezada
NNP	Chiqui	Chiqui
NNP	Vicioso	Vicioso
NNP	b	b
CD	1948	1948
NNS	perspective	Perspectives
NNP	Haiti	Haiti
NNP	Victor	Victor
NNP	Hernandez	Hernandez
NNP	Cruz	Cruz
NNP	b	b
CD	1949	1949
JJS	latest	Latest
JJ	latin	Latin
NN	dance	dance
NN	craze	craze
NNP	Lunequisticos	Lunequisticos
NNP	Poema	Poema
NNP	Chicano	Chicano
NNPS	Cantinflas	Cantinflas
VBZ	be	Is
PRP	it	it
JJ	certain	certain
CC	or	or
VBZ	be	is
PRP	it	it
RB	not	not
JJ	certain	certain
NNP	Caso	Caso
NNP	Maravilla	Maravilla
NNP	Jaime	Jaime
NNP	Manrique	Manrique
NNP	b	b
CD	1949	1949
NNP	Latin	Latin
NNP	moon	moon
IN	in	in
NNP	Manhattan	Manhattan
NNP	Little	Little
NNP	Colombia	Colombia
NNP	Jackson	Jackson
NNP	Heights	Heights
NNP	Julia	Julia
NNP	Alvarez	Alvarez
NNP	b	b
CD	1950	1950
WRB	how	How
DT	the	the
NNP	Garcia	Garcia
NNS	girl	girls
VBD	lose	lost
PRP$	they	their
NNS	accent	accents
NN	daughter	Daughter
IN	of	of
NN	invention	invention
NN	entre	Entre
NNP	Lucas	Lucas
NN	y	y
NNP	Juan	Juan
NNP	Mejia	Mejia
JJ	bilingual	Bilingual
NNP	sestina	sestina
NNP	Yo	Yo
NNS	sister	Sisters
NNP	Dagoberto	Dagoberto
NNP	Gilb	Gilb
NNP	b	b
CD	1950	1950
VB	look	Look
IN	on	on
DT	the	the
JJ	bright	bright
NN	side	side
RB	down	Down
IN	in	in
DT	the	the
NNP	West	West
NNP	Texas	Texas
NNP	town	town
NNP	Carlos	Carlos
NNP	M	M
NNP	N	N
NNP	Eire	Eire
NNP	b	b
CD	1951	1951
VBG	wait	Waiting
IN	for	for
NN	snow	snow
IN	in	in
NNP	Havana	Havana
NNP	Chapter	Chapter
CD	1	1
CD	2	2
CD	14	14
NNP	Roberto	Roberto
NNP	G	G
NNP	Fernandez	Fernandez
NNP	b	b
CD	1951	1951
VBG	rain	Raining
RB	backwards	backwards
VBG	retrieve	Retrieving
NNP	Varadero	Varadero
NNP	Holy	Holy
NNP	radishes	radishes
JJ	last	Last
NN	supper	supper
NNP	Franklin	Franklin
NNP	Gutierrez	Gutierrez
NNP	b	b
CD	1951	1951
NNP	Helen	Helen
NNP	Oscar	Oscar
NNP	Hijuelos	Hijuelos
NNP	b	b
CD	1951	1951
NNP	Mambo	Mambo
NNPS	kings	kings
VBP	play	play
NNS	song	songs
IN	of	of
NN	love	love
NN	chapter	Chapter
CD	1	1
NN	mr	Mr
NNS	ive	Ives
NNP	Christmas	Christmas
IN	on	On
NNP	Madison	Madison
CC	and	and
CD	forty	Forty
NNP	First	First
NNP	Street	Street
NNP	Jimmy	Jimmy
NNP	Santiago	Santiago
NNP	Baca	Baca
NNP	b	b
CD	1952	1952
IN	from	From
NN	violence	violence
TO	to	to
NN	peace	peace
NN	place	Place
TO	to	to
VB	stand	stand
NN	chapter	Chapter
CD	1	1
CD	2	2
CD	sixteen	Sixteen
NNP	ChicaIndio	ChicaIndio
NNP	Pat	Pat
NNP	Mora	Mora
NNP	b	b
CD	1952	1952
NN	child	Child
DT	a	a
NN	child	child
NN	la	La
NNP	dulceria	dulceria
NNP	Coatlicue	Coatlicue
VBZ	be	s
NNS	rule	rules
NN	advice	advice
IN	from	from
DT	a	an
JJ	aztec	Aztec
NN	goddess	Goddess
NNP	Malinche	Malinche
NNP	s	s
NNP	tips	tips
VB	pique	Pique
IN	from	from
NNP	Mexico	Mexico
NNP	s	s
NNP	mother	mother
NNP	Consejos	Consejos
IN	de	de
NNP	Nuestra	Nuestra
NNP	Senora	Senora
IN	de	de
NNP	Guadalupe	Guadalupe
NN	counsel	Counsel
IN	from	from
DT	the	the
NNP	Brown	Brown
NNP	Virgin	Virgin
NNP	Cherrie	Cherrie
NNP	Moraga	Moraga
NNP	b	b
CD	1952	1952
VBG	give	Giving
RP	up	up
DT	the	the
NN	ghost	ghost
NN	teatro	Teatro
IN	in	in
CD	two	two
NNS	act	acts
NNP	Judith	Judith
NNP	Ortiz	Ortiz
NNP	Cofer	Cofer
NNP	b	b
CD	1952	1952
NN	story	Story
IN	of	of
PRP$	my	my
NN	body	body
JJ	latin	Latin
NNS	deli	Deli
DT	a	an
NNP	Ars	Ars
NNP	Poetica	Poetica
NNP	Chameleon	Chameleon
NNS	hostage	Hostages
TO	to	to
NN	fortune	fortune
TO	to	To
DT	a	a
NN	daughter	daughter
PRP	I	I
MD	can	can
RB	not	not
VB	console	console
NN	anniversary	Anniversary
NN	gift	Gift
IN	of	of
DT	a	a
NNP	Cuento	Cuento
MD	may	May
PRP	he	he
VB	be	be
JJ	bilingual	bilingual
NNP	Alberto	Alberto
NNP	Alvaro	Alvaro
NNP	Rios	Rios
NNP	b	b
CD	1952	1952
NN	morning	Morning
NN	man	Man
WP	who	who
VBD	become	became
JJ	old	old
NNP	Mayates	Mayates
NN	iguana	Iguana
NN	killer	killer
NNP	Gary	Gary
NNP	Soto	Soto
NNP	b	b
CD	1952	1952
NN	level	Level
IN	at	at
WDT	which	which
DT	the	the
NN	sky	sky
VBZ	begin	begins
WRB	how	How
DT	a	an
NN	uncle	Uncle
VBD	become	became
JJ	gray	Gray
IN	at	At
DT	the	the
NNP	Cantina	Cantina
NNP	Catalina	Catalina
NNP	Trevino	Trevino
VBZ	be	is
RB	really	really
IN	from	from
NNP	Heaven	Heaven
WP	what	What
VBP	be	are
PRP	you	you
VBG	speak	speaking
NN	charity	Charity
IN	of	of
NNP	La	La
NNP	Senora	Senora
NNP	Lara	Lara
NN	nickel	Nickel
CC	and	and
NN	dime	dime
PRP	we	We
VBP	ain	ain
NN	t	t
VBG	ask	asking
JJ	much	much
NNP	Giannina	Giannina
NNP	Braschi	Braschi
NNP	b	b
CD	1953	1953
NNP	Yo	Yo
NNP	yo	yo
NNP	boing	boing
NNP	Pelos	Pelos
IN	en	en
NNP	la	la
NNP	lengua	lengua
NNP	Ana	Ana
NNP	Castillo	Castillo
NNP	b	b
CD	1953	1953
NNP	Mixquiahuala	Mixquiahuala
NNS	letter	letters
NN	letter	Letter
CD	7	7
CD	15	15
CD	21	21
NNS	guardian	Guardians
NNP	Regina	Regina
NNP	Eduardo	Eduardo
NNP	Machado	Machado
NNP	b	b
CD	1953	1953
VBN	break	Broken
NNS	egg	eggs
VBP	act	Act
CD	1	1
NNP	Kathleen	Kathleen
NNP	Alcala	Alcala
NNP	b	b
CD	1954	1954
NNP	Mrs	Mrs
NNP	Vargas	Vargas
CC	and	and
DT	the	the
JJ	dead	dead
NN	naturalist	naturalist
NN	flora	Flora
NNS	s	s
NN	complaint	complaint
NNP	Amalia	Amalia
NNP	Lorna	Lorna
NNP	Dee	Dee
NNP	Cervantes	Cervantes
NNP	b	b
CD	1954	1954
NN	refugee	Refugee
NN	ship	ship
IN	beneath	Beneath
DT	the	the
NN	shadow	shadow
IN	of	of
DT	the	the
NNP	freeway	freeway
NNP	Francisco	Francisco
NNP	Goldman	Goldman
NNP	b	b
CD	1954	1954
JJ	ordinary	Ordinary
NNP	seaman	seaman
NNP	Chapter	Chapter
CD	3	3
NNP	Elias	Elias
NNP	Miguel	Miguel
NNP	Munoz	Munoz
NNP	b	b
CD	1954	1954
IN	from	From
DT	the	the
NN	land	land
IN	of	of
NNP	Machos	Machos
NNP	Journey	Journey
TO	to	to
NN	oz	Oz
IN	with	with
PRP$	my	my
NN	father	father
NNP	Michael	Michael
NNP	Nava	Nava
NNP	b	b
CD	1954	1954
WRB	how	How
NN	town	town
NN	chapter	Chapter
CD	1	1
NNP	Ricardo	Ricardo
NNP	Pau	Pau
NNP	Llosa	Llosa
NNP	b	b
CD	1954	1954
NNP	Dos	Dos
NNP	Rios	Rios
NNP	Frutas	Frutas
NNP	Dulce	Dulce
NNP	Charada	Charada
NNP	China	China
VB	return	Return
TO	to	to
NNP	Havana	Havana
NNP	Luis	Luis
NNP	J	J
NNP	Rodriguez	Rodriguez
NNP	b	b
CD	1954	1954
RB	always	Always
VBG	run	running
NNP	La	La
NNP	vida	vida
NNP	loca	loca
NNP	Chapter	Chapter
CD	1	1
NNP	Helena	Helena
NNP	Maria	Maria
NNP	Viramontes	Viramontes
NNP	b	b
CD	1954	1954
IN	under	Under
DT	the	the
NNS	foot	feet
IN	of	of
NNP	Jesus	Jesus
NNP	Chapter	Chapter
CD	2	2
IN	en	en
NN	schema	schema
NN	description	description
NNS	writer	Writers
IN	of	Of
NNP	Latinidad	Latinidad
NNP	Silvia	Silvia
NNP	Curbelo	Curbelo
NNP	b	b
CD	1955	1955
NN	summer	Summer
NN	storm	storm
IN	if	If
PRP	you	you
VBP	need	need
DT	a	a
NN	reason	reason
NNP	Cecilia	Cecilia
NNP	Rodriguez	Rodriguez
NNP	Milanes	Milanes
NNP	b	b
CD	1961	1961
NNP	Muchacha	Muchacha
IN	after	after
NNP	Jamaica	Jamaica
NNP	Adrian	Adrian
NNP	Castro	Castro
NNP	b	b
CD	1967	1967
IN	in	In
DT	the	the
NN	tradition	tradition
IN	of	of
VBG	return	returning
NNP	Richard	Richard
NNP	Blanco	Blanco
NNP	b	b
CD	1968	1968
NNP	Palmita	Palmita
NNP	Mia	Mia
NNP	Havanasis	Havanasis
NNP	Mother	Mother
VBG	pick	picking
VBP	produce	produce
NNP	Sandra	Sandra
NNP	M	M
NNP	Castillo	Castillo
NNP	b	b
CD	1968	1968
VBG	look	Looking
RB	south	South
NNP	Guillermo	Guillermo
NNP	Gomez	Gomez
NNP	Pena	Pena
NNP	b	b
CD	1955	1955
VBD	document	Documented
NNP	undocumented	undocumented
NNP	Carlos	Carlos
NNP	Morton	Morton
NNP	b	b
CD	1955	1955
JJ	many	Many
NNS	death	deaths
IN	of	of
NNP	Danny	Danny
NNP	Rosales	Rosales
NNP	Jose	Jose
NNP	Rivera	Rivera
NNP	b	b
CD	1955	1955
NNP	House	House
IN	of	of
NNP	Ramon	Ramon
NNP	Iglesia	Iglesia
NNP	Luis	Luis
NNP	Alberto	Alberto
NNP	Urrea	Urrea
NNP	b	b
CD	1955	1955
NNP	Lake	Lake
IN	of	of
VBG	sleep	sleeping
NNS	child	children
NNP	Devil	Devil
NNP	s	s
NNP	highway	highway
DT	a	a
JJ	true	true
NN	story	story
NNS	rule	Rules
IN	of	of
DT	the	the
NN	game	game
NNP	Roberto	Roberto
NNP	Valero	Valero
CD	1955	1955
CD	1994	1994
NNP	Roberto	Roberto
NN	phone	Phone
NN	call	call
NN	exile	Exile
NNS	island	Islands
VBP	be	are
JJ	evil	evil
CC	and	and
NN	nobody	nobody
VBZ	know	knows
PRP	it	it
NNP	Ruth	Ruth
NNP	Behar	Behar
NNP	b	b
CD	1956	1956
NNP	Juban	Juban
NNP	America	America
NNP	Hebrew	Hebrew
NNP	Cemetery	Cemetery
IN	of	of
NNP	Guabanacoa	Guabanacoa
NNP	Susana	Susana
NNP	Chavez	Chavez
NNP	Silverman	Silverman
NNP	b	b
CD	1956	1956
NN	killer	Killer
NNP	Cronica	Cronica
NNP	Dionisio	Dionisio
NNP	Martinez	Martinez
NNP	b	b
CD	1956	1956
NN	history	History
IN	as	as
DT	a	a
JJ	second	second
NN	language	language
IN	in	In
DT	a	a
NN	duplex	duplex
IN	near	near
DT	the	the
NNP	San	San
NNP	Andreas	Andreas
NNP	fault	fault
NNP	Je	Je
NNP	te	te
NNP	veux	veux
NN	cultivation	Cultivation
IN	of	of
NNS	orchid	orchids
JJ	achy	Achy
NN	orejas	Orejas
NN	b	b
CD	1956	1956
NNS	wreck	Wrecks
NNP	Martin	Martin
NNP	Espada	Espada
NNP	b	b
CD	1957	1957
JJ	revolutionary	Revolutionary
JJ	spanish	Spanish
NN	lesson	lesson
NNS	niggerlip	Niggerlips
VBP	imagine	Imagine
DT	the	the
NNPS	angels	angels
IN	of	of
NN	bread	bread
PRP$	my	My
NN	name	name
VBZ	be	is
NNP	Espada	Espada
NNP	Alabanza	Alabanza
IN	in	in
NN	praise	praise
IN	of	of
JJ	local	local
CD	100	100
NNP	Republic	Republic
IN	of	of
NNP	poetry	poetry
NNP	Rolando	Rolando
NNP	Perez	Perez
NNP	b	b
CD	1957	1957
NNP	New	New
NNP	York	York
NN	movie	movie
NN	hotel	Hotel
NN	room	room
NN	summer	Summer
NN	evening	evening
JJ	first	First
NN	experience	experience
NN	canto	Canto
CD	10	10
NNP	Carolina	Carolina
